Time (ns), Sine Input (Float), Bits
48890000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48910000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48930000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48950000, 58.607422, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
48970000, 56.736328, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
48990000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49010000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
49030000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49050000, 56.736328, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
49070000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49090000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49110000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
49130000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49150000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49170000, 54.626953, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0
49190000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49210000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49230000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49250000, 52.299805, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
49270000, 52.299805, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
49290000, 52.299805, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
49310000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49330000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
49350000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49370000, 49.777344, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
49390000, 49.777344, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
49410000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49430000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49450000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
49470000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49490000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49510000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49530000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
49550000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49570000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49590000, 44.245117, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
49610000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49630000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49650000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49670000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49690000, 41.288086, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
49710000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
49730000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49750000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49770000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49790000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49810000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49830000, 38.242188, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
49850000, 38.242188, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
49870000, 38.242188, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
49890000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49910000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49930000, 35.135742, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
49950000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49970000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
49990000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
